   1101628,   0.02752292,  -0.96631581,  -0.08275038
   1101630,   0.02752292,  -0.97260016,  -0.08885968
   1101632,   0.02752292,  -0.96631581,  -0.09496897
   1101634,   0.02752292,  -0.97260016,  -0.08885968
   1101637,   0.02752292,  -0.97260016,  -0.09496897
   1101639,   0.02752292,  -0.97260016,  -0.09496897
   1101641,   0.02752292,  -0.97888452,  -0.10107827
   1101643,   0.02752292,  -0.97260016,  -0.10107827
   1101645,   0.02752292,  -0.97260016,  -0.10718757
   1101648,   0.02154624,  -0.97260016,  -0.10107827
   1101650,   0.02154624,  -0.96631581,  -0.10718757
   1101652,   0.02154624,  -0.96631581,  -0.10107827
   1101655,   0.02154624,  -0.96631581,  -0.10107827
   1101658,   0.02752292,  -0.97260016,  -0.10718757
   1101660,   0.02752292,  -0.97888452,  -0.11329687
   1101662,   0.02752292,  -0.97888452,  -0.11940616
   1101664,   0.02752292,  -0.97888452,  -0.12551546
   1101666,   0.03349972,  -0.97888452,  -0.13162476
   1101669,   0.03947639,  -0.97888452,  -0.13773406
   1101671,   0.03349972,  -0.97888452,  -0.14384335
   1101673,   0.03947639,  -0.97888452,  -0.14384335
   1101675,   0.03349972,  -0.99145323,  -0.14384335
   1101677,   0.03349972,  -0.98516887,  -0.14384335
   1101680,   0.03349972,  -0.97888452,  -0.14384335
   1101682,   0.03349972,  -0.97888452,  -0.14384335
   1101684,   0.02752292,  -0.97260016,  -0.14995265
   1101686,   0.02752292,  -0.97260016,  -0.14384335
   1101689,   0.02752292,  -0.97260016,  -0.14384335
   1101691,   0.02752292,  -0.97260016,  -0.14995265
   1101693,   0.02752292,  -0.97888452,  -0.14384335
   1101696,   0.02752292,  -0.97888452,  -0.13773406
   1101698,   0.02154624,  -0.97260016,  -0.14384335
   1101701,   0.02154624,  -0.97260016,  -0.13773406
   1101703,   0.01556945,  -0.97260016,  -0.13773406
   1101705,   0.00959265,  -0.97260016,  -0.13773406
   1101707,   0.00361598,  -0.97260016,  -0.13773406
   1101710,   0.00361598,  -0.96631581,  -0.13162476
   1101712,   0.00361598,  -0.96631581,  -0.13162476
   1101714,   0.00959265,  -0.96631581,  -0.11940616
   1101716,   0.00361598,  -0.96631581,  -0.12551546
   1101718,   0.00361598,  -0.96631581,  -0.11940616
   1101721,   0.00361598,  -0.96631581,  -0.11329687
   1101723,   0.00361598,  -0.96003139,  -0.11329687
   1101725,   0.00361598,  -0.96631581,  -0.11329687
   1101727,   0.00361598,  -0.96631581,  -0.10718757
   1101730,   0.00959265,  -0.96003139,  -0.10107827
   1101732,   0.01556945,  -0.96003139,  -0.09496897
   1101734,   0.00959265,  -0.96631581,  -0.09496897
   1101736,   0.01556945,  -0.96631581,  -0.09496897
   1101739,   0.02154624,  -0.96631581,  -0.09496897
   1101742,   0.02154624,  -0.96631581,  -0.09496897
   1101744,   0.01556945,  -0.96631581,  -0.08885968
   1101746,   0.02154624,  -0.97260016,  -0.08885968
   1101748,   0.02154624,  -0.96631581,  -0.08275038
   1101750,   0.02154624,  -0.97260016,  -0.08275038
   1101753,   0.02752292,  -0.96631581,  -0.08275038
   1101755,   0.02752292,  -0.96631581,  -0.07664108
   1101757,   0.02752292,  -0.96631581,  -0.07664108
   1101759,   0.03349972,  -0.97260016,  -0.07664108
   1101762,   0.03349972,  -0.97260016,  -0.07664108
   1101764,   0.03947639,  -0.97260016,  -0.07664108
   1101766,   0.04545319,  -0.97260016,  -0.08885968
   1101768,   0.03947639,  -0.97260016,  -0.08275038
   1101770,   0.04545319,  -0.97260016,  -0.08275038
   1101773,   0.04545319,  -0.97888452,  -0.08275038
   1101775,   0.04545319,  -0.97260016,  -0.08275038
   1101777,   0.04545319,  -0.97888452,  -0.08885968
   1101779,   0.03947639,  -0.97888452,  -0.08275038
   1101782,   0.03947639,  -0.97888452,  -0.08885968
   1101785,   0.04545319,  -0.97888452,  -0.08275038
   1101787,   0.03947639,  -0.98516887,  -0.08275038
   1101789,   0.03947639,  -0.97888452,  -0.08885968
   1101791,   0.03947639,  -0.97888452,  -0.08275038
   1101794,   0.03349972,  -0.98516887,  -0.08885968
   1101796,   0.03349972,  -0.98516887,  -0.09496897
   1101798,   0.03349972,  -0.99145323,  -0.09496897
   1101800,   0.03947639,  -0.98516887,  -0.09496897
   1101802,   0.03349972,  -0.98516887,  -0.09496897
   1101805,   0.02752292,  -0.98516887,  -0.09496897
   1101807,   0.02752292,  -0.98516887,  -0.10107827
   1101809,   0.02752292,  -0.99145323,  -0.10107827
   1101811,   0.02154624,  -0.99145323,  -0.10718757
   1101814,   0.02752292,  -0.99145323,  -0.11329687
   1101816,   0.02752292,  -0.98516887,  -0.11329687
   1101818,   0.02154624,  -0.99145323,  -0.11940616
   1101820,   0.02154624,  -0.99145323,  -0.12551546
   1101822,   0.01556945,  -0.99145323,  -0.12551546
   1101826,   0.00959265,  -0.99145323,  -0.12551546
   1101828,   0.00959265,  -0.99145323,  -0.13162476
   1101830,   0.00361598,  -0.99773765,  -0.12551546
   1101832,   0.00361598,  -0.99773765,  -0.11940616
   1101835,   0.00361598,  -0.99773765,  -0.11940616
   1101837,   0.00361598,  -0.99773765,  -0.12551546
   1101839,   0.00361598,  -0.99773765,  -0.12551546
   1101841,   0.00361598,  -0.99773765,  -0.11940616
   1101843,   0.00959265,  -0.99773765,  -0.11940616
   1101846,   0.00959265,  -0.99145323,  -0.11940616
   1101848,   0.01556945,  -0.99773765,  -0.11329687
   1101850,   0.01556945,  -0.99773765,  -0.11329687
   1101852,   0.01556945,  -0.99773765,  -0.11329687
   1101855,   0.01556945,  -0.99773765,  -0.10718757
   1101857,   0.02154624,  -0.99145323,  -0.11329687
   1101859,   0.02752292,  -0.98516887,  -0.11329687
   1101861,   0.02752292,  -0.99145323,  -0.10718757
   1101863,   0.03349972,  -0.99145323,  -0.10718757
   1101867,   0.03349972,  -0.99773765,  -0.10718757
   1101869,   0.03349972,  -0.99145323,  -0.11329687
   1101871,   0.03947639,  -0.99145323,  -0.11329687
   1101873,   0.04545319,  -0.99773765,  -0.10718757
   1101875,   0.04545319,  -0.99773765,  -0.10718757
   1101878,   0.05142999,  -0.99773765,  -0.10718757
   1101880,   0.05142999,  -0.99773765,  -0.11329687
   1101882,   0.05740666,  -0.99145323,  -0.11329687
   1101884,   0.05740666,  -0.99145323,  -0.10718757
   1101887,   0.05740666,  -0.99145323,  -0.11329687
   1101889,   0.05740666,  -0.99145323,  -0.11329687
   1101891,   0.05740666,  -0.99145323,  -0.11329687
   1101893,   0.05142999,  -0.98516887,  -0.11940616
   1101895,   0.05142999,  -0.99145323,  -0.11940616
   1101898,   0.05740666,  -0.98516887,  -0.11940616
   1101900,   0.05740666,  -0.98516887,  -0.11329687
   1101902,   0.05740666,  -0.98516887,  -0.11940616
   1101904,   0.06338346,  -0.98516887,  -0.11940616
   1101906,   0.05740666,  -0.98516887,  -0.11329687
   1101910,   0.05740666,  -0.97888452,  -0.11940616
   1101912,   0.05142999,  -0.98516887,  -0.12551546
   1101914,   0.05142999,  -0.97888452,  -0.12551546
   1101916,   0.05142999,  -0.98516887,  -0.12551546
   1101919,   0.04545319,  -0.99145323,  -0.13162476
   1101921,   0.04545319,  -0.99145323,  -0.13162476
   1101923,   0.04545319,  -0.99145323,  -0.13162476
   1101925,   0.03947639,  -0.98516887,  -0.13162476
   1101927,   0.03947639,  -0.98516887,  -0.13162476
   1101930,   0.03947639,  -0.99145323,  -0.13162476
   1101932,   0.03947639,  -0.99145323,  -0.13162476
   1101934,   0.04545319,  -0.99145323,  -0.13162476
   1101936,   0.03947639,  -0.98516887,  -0.12551546
   1101938,   0.04545319,  -0.98516887,  -0.12551546
   1101941,   0.03947639,  -0.98516887,  -0.12551546
   1101943,   0.03349972,  -0.97888452,  -0.12551546
   1101945,   0.03349972,  -0.97888452,  -0.12551546
   1101947,   0.03349972,  -0.97260016,  -0.12551546
   1101950,   0.03349972,  -0.97888452,  -0.11940616
   1101953,   0.03947639,  -0.97888452,  -0.11940616
   1101955,   0.03947639,  -0.97888452,  -0.11940616
   1101957,   0.03947639,  -0.97888452,  -0.11940616
   1101959,   0.03349972,  -0.97260016,  -0.11329687
   1101962,   0.03947639,  -0.97260016,  -0.11940616
   1101964,   0.03349972,  -0.97888452,  -0.11329687
   1101966,   0.03947639,  -0.97888452,  -0.11329687
   1101968,   0.03947639,  -0.97888452,  -0.11329687
   1101970,   0.03349972,  -0.97888452,  -0.11940616
   1101973,   0.03947639,  -0.97888452,  -0.11329687
   1101975,   0.04545319,  -0.97888452,  -0.11329687
   1101977,   0.04545319,  -0.97888452,  -0.11329687
   1101979,   0.04545319,  -0.97888452,  -0.11940616
   1101982,   0.04545319,  -0.97888452,  -0.11329687
   1101984,   0.04545319,  -0.97888452,  -0.11329687
   1101986,   0.04545319,  -0.97888452,  -0.11940616
   1101988,   0.05142999,  -0.97888452,  -0.12551546
   1101990,   0.05142999,  -0.97888452,  -0.12551546
   1101993,   0.05142999,  -0.97260016,  -0.12551546
   1101996,   0.05142999,  -0.97260016,  -0.12551546
   1101998,   0.04545319,  -0.97260016,  -0.12551546
   1102000,   0.04545319,  -0.97888452,  -0.12551546
   1102003,   0.04545319,  -0.97888452,  -0.12551546
   1102005,   0.03947639,  -0.97888452,  -0.12551546
   1102007,   0.04545319,  -0.97888452,  -0.12551546
   1102009,   0.04545319,  -0.97888452,  -0.11940616
   1102011,   0.03947639,  -0.97888452,  -0.12551546
   1102014,   0.03947639,  -0.97888452,  -0.12551546
   1102016,   0.03947639,  -0.97888452,  -0.12551546
   1102018,   0.03349972,  -0.97888452,  -0.12551546
   1102020,   0.03349972,  -0.97888452,  -0.12551546
   1102022,   0.03349972,  -0.97888452,  -0.12551546
   1102025,   0.03349972,  -0.97888452,  -0.12551546
   1102027,   0.03349972,  -0.97888452,  -0.12551546
   1102029,   0.02752292,  -0.97888452,  -0.11940616
   1102031,   0.02752292,  -0.97888452,  -0.11940616
   1102034,   0.02752292,  -0.98516887,  -0.11940616
   1102036,   0.02752292,  -0.97888452,  -0.11940616
   1102039,   0.02752292,  -0.98516887,  -0.11940616
   1102041,   0.02752292,  -0.98516887,  -0.11940616
   1102043,   0.02154624,  -0.98516887,  -0.11940616
   1102046,   0.02154624,  -0.97888452,  -0.11940616
   1102048,   0.02154624,  -0.98516887,  -0.11329687
   1102050,   0.02154624,  -0.98516887,  -0.11329687
   1102052,   0.02752292,  -0.97888452,  -0.10718757
   1102054,   0.02752292,  -0.97888452,  -0.11329687
   1102057,   0.02752292,  -0.97888452,  -0.11329687
   1102059,   0.02752292,  -0.97888452,  -0.11329687
   1102061,   0.02752292,  -0.97260016,  -0.11329687
   1102063,   0.02752292,  -0.97888452,  -0.11329687
   1102066,   0.02752292,  -0.97888452,  -0.11329687
   1102068,   0.03349972,  -0.97888452,  -0.11940616
   1102070,   0.03349972,  -0.98516887,  -0.11940616
   1102072,   0.02752292,  -0.98516887,  -0.11329687
   1102074,   0.03349972,  -0.98516887,  -0.11329687
   1102077,   0.03349972,  -0.98516887,  -0.11329687
   1102080,   0.03349972,  -0.98516887,  -0.11940616
   1102082,   0.03349972,  -0.98516887,  -0.11940616
   1102084,   0.03947639,  -0.98516887,  -0.12551546
   1102086,   0.03947639,  -0.98516887,  -0.13162476
   1102089,   0.03349972,  -0.99145323,  -0.13162476
   1102091,   0.03349972,  -0.99145323,  -0.13162476
   1102093,   0.03947639,  -0.98516887,  -0.13162476
   1102095,   0.03947639,  -0.98516887,  -0.13162476
   1102098,   0.03947639,  -0.98516887,  -0.13162476
   1102100,   0.03947639,  -0.98516887,  -0.13162476
   1102102,   0.03947639,  -0.98516887,  -0.13162476
   1102104,   0.03947639,  -0.98516887,  -0.13162476
   1102106,   0.03947639,  -0.99145323,  -0.13162476
   1102109,   0.03349972,  -0.99145323,  -0.12551546
   1102111,   0.02752292,  -0.99145323,  -0.13162476
   1102113,   0.02752292,  -0.99145323,  -0.13162476
   1102115,   0.02154624,  -0.98516887,  -0.12551546
   1102118,   0.02154624,  -0.98516887,  -0.11940616
   1102120,   0.02154624,  -0.98516887,  -0.11940616
   1102123,   0.02752292,  -0.99145323,  -0.11940616
   1102125,   0.02154624,  -0.99145323,  -0.11940616
   1102127,   0.01556945,  -0.98516887,  -0.11940616
   1102130,   0.01556945,  -0.98516887,  -0.11940616
   1102132,   0.00959265,  -0.98516887,  -0.11940616
   1102134,   0.00959265,  -0.98516887,  -0.11940616
   1102136,   0.00959265,  -0.98516887,  -0.11329687
   1102138,   0.00959265,  -0.97888452,  -0.11329687
   1102141,   0.00361598,  -0.97888452,  -0.10718757
   1102143,   0.00959265,  -0.97260016,  -0.10718757
   1102145,   0.00959265,  -0.97260016,  -0.10718757
   1102147,   0.00959265,  -0.97888452,  -0.10718757
   1102150,   0.00361598,  -0.97888452,  -0.10718757
   1102152,   0.00959265,  -0.97888452,  -0.10107827
   1102154,   0.01556945,  -0.97888452,  -0.10107827
   1102156,   0.00959265,  -0.97888452,  -0.10107827
   1102158,   0.00959265,  -0.97260016,  -0.09496897
   1102161,   0.01556945,  -0.97888452,  -0.09496897
   1102163,   0.01556945,  -0.97260016,  -0.10107827
   1102166,   0.01556945,  -0.97888452,  -0.10107827
   1102168,   0.02154624,  -0.97888452,  -0.09496897
   1102171,   0.02752292,  -0.97888452,  -0.08885968
   1102173,   0.02154624,  -0.97888452,  -0.09496897
   1102175,   0.02154624,  -0.97888452,  -0.09496897
   1102177,   0.02752292,  -0.96631581,  -0.09496897
   1102179,   0.03947639,  -0.95374703,  -0.09496897
   1102182,   0.04545319,  -0.94117832,  -0.09496897
   1102184,   0.03947639,  -0.94746268,  -0.10107827
   1102186,   0.03349972,  -0.94746268,  -0.10107827
   1102188,   0.03349972,  -0.96003139,  -0.10718757
   1102190,   0.02154624,  -0.97260016,  -0.10107827
   1102193,   0.02752292,  -0.98516887,  -0.10107827
   1102195,   0.02752292,  -0.98516887,  -0.10107827
   1102197,   0.02154624,  -0.99145323,  -0.10718757
   1102199,   0.02154624,  -0.99773765,  -0.10107827
   1102202,   0.02154624,  -0.99773765,  -0.10107827
   1102204,   0.02752292,  -0.99773765,  -0.10718757
   1102206,   0.02154624,  -0.99773765,  -0.10718757
   1102209,   0.02752292,  -0.99145323,  -0.10718757
   1102211,   0.03349972,  -0.99145323,  -0.10718757
   1102214,   0.03349972,  -0.98516887,  -0.10718757
   1102216,   0.03349972,  -0.98516887,  -0.10718757
   1102218,   0.03349972,  -0.97260016,  -0.10718757
   1102220,   0.02752292,  -0.97260016,  -0.10718757
   1102222,   0.02154624,  -0.96003139,  -0.10718757
   1102225,   0.01556945,  -0.96003139,  -0.10718757
   1102227,   0.01556945,  -0.96003139,  -0.10718757
   1102229,   0.01556945,  -0.96003139,  -0.10718757
   1102231,   0.00959265,  -0.96631581,  -0.10718757
   1102234,   0.00959265,  -0.96631581,  -0.10107827
   1102236,   0.00959265,  -0.96631581,  -0.09496897
   1102238,   0.00959265,  -0.96631581,  -0.09496897
   1102240,   0.00959265,  -0.97260016,  -0.09496897
   1102242,   0.00959265,  -0.97260016,  -0.09496897
   1102245,   0.00959265,  -0.96631581,  -0.09496897
   1102247,   0.00959265,  -0.97260016,  -0.09496897
   1102249,   0.00959265,  -0.97260016,  -0.09496897
   1102252,   0.00361598,  -0.96631581,  -0.09496897
   1102255,   0.00959265,  -0.96631581,  -0.08885968
   1102257,   0.00959265,  -0.96003139,  -0.08885968
   1102259,   0.00959265,  -0.96631581,  -0.08885968
   1102261,   0.01556945,  -0.96631581,  -0.08885968
   1102263,   0.01556945,  -0.96631581,  -0.08885968
   1102266,   0.01556945,  -0.96631581,  -0.08275038
   1102268,   0.02154624,  -0.96003139,  -0.08275038
   1102270,   0.02154624,  -0.96003139,  -0.08885968
   1102272,   0.02752292,  -0.96003139,  -0.08885968
   1102274,   0.03349972,  -0.96003139,  -0.08885968
   1102277,   0.03349972,  -0.95374703,  -0.08885968
   1102279,   0.03947639,  -0.96003139,  -0.09496897
   1102281,   0.03947639,  -0.96003139,  -0.10718757
   1102283,   0.03947639,  -0.96003139,  -0.10718757
   1102286,   0.04545319,  -0.96631581,  -0.10718757
   1102288,   0.05142999,  -0.96631581,  -0.11329687
   1102290,   0.04545319,  -0.96631581,  -0.10718757
   1102292,   0.04545319,  -0.97260016,  -0.10718757
   1102295,   0.05142999,  -0.97888452,  -0.11329687
   1102298,   0.04545319,  -0.97260016,  -0.11329687
   1102300,   0.04545319,  -0.97260016,  -0.11329687
   1102302,   0.04545319,  -0.97260016,  -0.11940616
   1102304,   0.03947639,  -0.96631581,  -0.12551546
   1102306,   0.03947639,  -0.97260016,  -0.13162476
   1102309,   0.03349972,  -0.97260016,  -0.13162476
   1102311,   0.03349972,  -0.97260016,  -0.13162476
   1102313,   0.03349972,  -0.97888452,  -0.13162476
   1102315,   0.02752292,  -0.97888452,  -0.13162476
   1102318,   0.02752292,  -0.97888452,  -0.13162476
   1102320,   0.02154624,  -0.97888452,  -0.13162476
   1102322,   0.02752292,  -0.97888452,  -0.13162476
   1102324,   0.02154624,  -0.98516887,  -0.13773406
   1102326,   0.01556945,  -0.97888452,  -0.13773406
   1102329,   0.01556945,  -0.97888452,  -0.13773406
   1102331,   0.01556945,  -0.98516887,  -0.13162476
   1102333,   0.00959265,  -0.98516887,  -0.13162476
   1102336,   0.00959265,  -0.97888452,  -0.13162476
   1102339,   0.01556945,  -0.97888452,  -0.12551546
   1102341,   0.01556945,  -0.97888452,  -0.12551546
   1102343,   0.02154624,  -0.98516887,  -0.11940616
   1102345,   0.02154624,  -0.98516887,  -0.11940616
   1102347,   0.02752292,  -0.97888452,  -0.11940616
   1102350,   0.02154624,  -0.97888452,  -0.11329687
   1102352,   0.02752292,  -0.97888452,  -0.11940616
   1102354,   0.02752292,  -0.97888452,  -0.11940616
   1102356,   0.02752292,  -0.97888452,  -0.11329687
   1102358,   0.03349972,  -0.97888452,  -0.11329687
   1102361,   0.02752292,  -0.97888452,  -0.11940616
   1102363,   0.02752292,  -0.97888452,  -0.11329687
   1102365,   0.03349972,  -0.97888452,  -0.10718757
   1102367,   0.02752292,  -0.97888452,  -0.10718757
   1102370,   0.03349972,  -0.97260016,  -0.10107827
   1102372,   0.03349972,  -0.97888452,  -0.10107827
   1102374,   0.03349972,  -0.97260016,  -0.10718757
   1102376,   0.02752292,  -0.97888452,  -0.10107827
   1102379,   0.03349972,  -0.97888452,  -0.10718757
   1102382,   0.03349972,  -0.97888452,  -0.10718757
   1102384,   0.03349972,  -0.98516887,  -0.10718757
   1102386,   0.03349972,  -0.98516887,  -0.11329687
   1102388,   0.03349972,  -0.98516887,  -0.11329687
   1102390,   0.03349972,  -0.98516887,  -0.11329687
   1102393,   0.03349972,  -0.98516887,  -0.11329687
   1102395,   0.02752292,  -0.98516887,  -0.11329687
   1102397,   0.02752292,  -0.99145323,  -0.11329687
   1102399,   0.02154624,  -0.98516887,  -0.11329687
   1102402,   0.02154624,  -0.98516887,  -0.11329687
   1102404,   0.02154624,  -0.98516887,  -0.11329687
   1102406,   0.02154624,  -0.98516887,  -0.11329687
   1102408,   0.01556945,  -0.98516887,  -0.10718757
   1102410,   0.01556945,  -0.98516887,  -0.10718757
   1102413,   0.00959265,  -0.98516887,  -0.10718757
   1102415,   0.00361598,  -0.99145323,  -0.11329687
   1102417,   0.00361598,  -0.99145323,  -0.11329687
   1102419,   0.00959265,  -0.98516887,  -0.11940616
   1102423,   0.00959265,  -0.98516887,  -0.11329687
   1102425,   0.00959265,  -0.98516887,  -0.10718757
   1102427,   0.00959265,  -0.97888452,  -0.11329687
   1102429,   0.00959265,  -0.97888452,  -0.10718757
   1102431,   0.01556945,  -0.98516887,  -0.10718757
   1102434,   0.00959265,  -0.97888452,  -0.11329687
   1102436,   0.01556945,  -0.98516887,  -0.11329687
   1102438,   0.00959265,  -0.98516887,  -0.11329687
   1102440,   0.01556945,  -0.98516887,  -0.11329687
   1102442,   0.00959265,  -0.98516887,  -0.11329687
   1102445,   0.00959265,  -0.98516887,  -0.11329687
   1102447,   0.01556945,  -0.97888452,  -0.11329687
   1102449,   0.01556945,  -0.98516887,  -0.11329687
   1102451,   0.01556945,  -0.98516887,  -0.11329687
   1102454,   0.01556945,  -0.98516887,  -0.11329687
   1102456,   0.01556945,  -0.98516887,  -0.11329687
   1102458,   0.01556945,  -0.97888452,  -0.11329687
   1102460,   0.01556945,  -0.98516887,  -0.11940616
   1102462,   0.02154624,  -0.98516887,  -0.11940616
   1102466,   0.02154624,  -0.98516887,  -0.11329687
   1102468,   0.02752292,  -0.97888452,  -0.12551546
   1102470,   0.02752292,  -0.98516887,  -0.11940616
   1102472,   0.03349972,  -0.98516887,  -0.11940616
   1102475,   0.02154624,  -0.98516887,  -0.12551546
   1102477,   0.02752292,  -0.98516887,  -0.12551546
   1102479,   0.02752292,  -0.98516887,  -0.12551546
   1102481,   0.03349972,  -0.99145323,  -0.13162476
   1102483,   0.03349972,  -0.98516887,  -0.13162476
   1102486,   0.03349972,  -0.98516887,  -0.13162476
   1102488,   0.03349972,  -0.98516887,  -0.12551546
   1102490,   0.03947639,  -0.98516887,  -0.11940616
   1102492,   0.03947639,  -0.98516887,  -0.11940616
   1102494,   0.03947639,  -0.98516887,  -0.11940616
   1102497,   0.03349972,  -0.98516887,  -0.11940616
   1102499,   0.03349972,  -0.97888452,  -0.11329687
   1102501,   0.03349972,  -0.98516887,  -0.11329687
   1102503,   0.03349972,  -0.98516887,  -0.10718757
   1102507,   0.03349972,  -0.98516887,  -0.10718757
   1102509,   0.02752292,  -0.98516887,  -0.10107827
   1102511,   0.02752292,  -0.98516887,  -0.10718757
   1102513,   0.02752292,  -0.97888452,  -0.10718757
   1102515,   0.02752292,  -0.97888452,  -0.10718757
   1102518,   0.02752292,  -0.98516887,  -0.11329687
   1102520,   0.02154624,  -0.98516887,  -0.11329687
   1102522,   0.02154624,  -0.98516887,  -0.11329687
   1102524,   0.02154624,  -0.98516887,  -0.11329687
   1102526,   0.01556945,  -0.98516887,  -0.11329687
   1102529,   0.02154624,  -0.99145323,  -0.10718757
   1102531,   0.01556945,  -0.99145323,  -0.10718757
   1102533,   0.01556945,  -0.99145323,  -0.10718757
   1102535,   0.01556945,  -0.99773765,  -0.10107827
   1102538,   0.00959265,  -0.99773765,  -0.10107827
   1102540,   0.00959265,  -0.99773765,  -0.10718757
   1102542,   0.00959265,  -0.99773765,  -0.10718757
   1102544,   0.00959265,  -0.99773765,  -0.11329687
   1102546,   0.01556945,  -0.99773765,  -0.11940616
   1102550,   0.00959265,  -0.99145323,  -0.13162476
   1102552,   0.01556945,  -0.99145323,  -0.13162476
   1102554,   0.01556945,  -0.99145323,  -0.13773406
   1102556,   0.02154624,  -0.99773765,  -0.13773406
   1102558,   0.02752292,  -0.99145323,  -0.13773406
   1102561,   0.02752292,  -0.99145323,  -0.13773406
   1102563,   0.02752292,  -0.99773765,  -0.13773406
   1102565,   0.03349972,  -0.99773765,  -0.13773406
   1102567,   0.03349972,  -0.99773765,  -0.13773406
   1102570,   0.03947639,  -1.00402200,  -0.13162476
   1102572,   0.04545319,  -0.99773765,  -0.13162476
   1102574,   0.04545319,  -0.99773765,  -0.13162476
   1102576,   0.04545319,  -0.99145323,  -0.13162476
   1102578,   0.04545319,  -0.98516887,  -0.12551546
   1102581,   0.04545319,  -0.97260016,  -0.11940616
   1102583,   0.04545319,  -0.97888452,  -0.10718757
   1102585,   0.03947639,  -0.97888452,  -0.11329687
   1102587,   0.03947639,  -0.98516887,  -0.11940616
   1102589,   0.04545319,  -0.98516887,  -0.10718757
   1102593,   0.03947639,  -0.98516887,  -0.12551546
   1102595,   0.03349972,  -0.98516887,  -0.13162476
   1102597,   0.02752292,  -0.97888452,  -0.13162476
   1102599,   0.01556945,  -0.96631581,  -0.12551546
   1102602,   0.00361598,  -0.96631581,  -0.11940616
   1102604,  -0.00236082,  -0.96631581,  -0.11329687
   1102606,  -0.00236082,  -0.96631581,  -0.10107827
   1102608,  -0.00833756,  -0.96003139,  -0.09496897
   1102610,  -0.00833756,  -0.96003139,  -0.08885968
   1102613,  -0.00833756,  -0.95374703,  -0.07664108
   1102615,  -0.00833756,  -0.96003139,  -0.07053179
   1102617,  -0.00236082,  -0.96003139,  -0.07664108
   1102619,  -0.00236082,  -0.96003139,  -0.07053179
   1102622,   0.00361598,  -0.96631581,  -0.06442249
   1102624,   0.00959265,  -0.96631581,  -0.05831319
   1102626,   0.00959265,  -0.96631581,  -0.06442249
   1102628,   0.01556945,  -0.96631581,  -0.06442249
   1102630,   0.02154624,  -0.96631581,  -0.07053179
   1102633,   0.02154624,  -0.96003139,  -0.07664108
   1102636,   0.03349972,  -0.96631581,  -0.07664108
   1102638,   0.03349972,  -0.96631581,  -0.07664108
   1102640,   0.03349972,  -0.96631581,  -0.07664108
   1102642,   0.03947639,  -0.96631581,  -0.08275038
   1102645,   0.03947639,  -0.96631581,  -0.07664108
   1102647,   0.03947639,  -0.97260016,  -0.07664108
   1102649,   0.03947639,  -0.97260016,  -0.07664108
   1102651,   0.04545319,  -0.97260016,  -0.07664108
   1102654,   0.04545319,  -0.97260016,  -0.07664108
   1102656,   0.04545319,  -0.97260016,  -0.07053179
   1102658,   0.04545319,  -0.97260016,  -0.06442249
   1102660,   0.05142999,  -0.97260016,  -0.07053179
   1102662,   0.05142999,  -0.97888452,  -0.06442249
   1102665,   0.05142999,  -0.97888452,  -0.06442249
   1102667,   0.05142999,  -0.97888452,  -0.06442249
   1102669,   0.04545319,  -0.97888452,  -0.06442249
   1102671,   0.05142999,  -0.97888452,  -0.05831319
   1102674,   0.04545319,  -0.97888452,  -0.05220389
   1102676,   0.05142999,  -0.97888452,  -0.05831319
   1102679,   0.04545319,  -0.97888452,  -0.05220389
   1102681,   0.04545319,  -0.97260016,  -0.05220389
   1102683,   0.05142999,  -0.97260016,  -0.05220389
   1102686,   0.05142999,  -0.97888452,  -0.05220389
   1102688,   0.05142999,  -0.97888452,  -0.05220389
   1102690,   0.05142999,  -0.97888452,  -0.04609460
   1102692,   0.05740666,  -0.97260016,  -0.03998530
   1102694,   0.05142999,  -0.96631581,  -0.03387600
   1102697,   0.05142999,  -0.96631581,  -0.03387600
   1102699,   0.05142999,  -0.96003139,  -0.03387600
   1102701,   0.05142999,  -0.96003139,  -0.03387600
   1102703,   0.05142999,  -0.96631581,  -0.03387600
   1102706,   0.05142999,  -0.96003139,  -0.03387600
   1102708,   0.05142999,  -0.96631581,  -0.03387600
   1102710,   0.05142999,  -0.96631581,  -0.03387600
   1102712,   0.04545319,  -0.96631581,  -0.02776670
   1102714,   0.04545319,  -0.96631581,  -0.03387600
   1102717,   0.05142999,  -0.97260016,  -0.03387600
   1102720,   0.05142999,  -0.97888452,  -0.03998530
   1102722,   0.05142999,  -0.97888452,  -0.03998530
   1102724,   0.04545319,  -0.97260016,  -0.03998530
   1102726,   0.05142999,  -0.97260016,  -0.04609460
   1102729,   0.04545319,  -0.97260016,  -0.05220389
   1102731,   0.05142999,  -0.97260016,  -0.05220389
   1102733,   0.05142999,  -0.97888452,  -0.05831319
   1102735,   0.05142999,  -0.98516887,  -0.06442249
   1102737,   0.05142999,  -0.98516887,  -0.06442249
   1102740,   0.05740666,  -0.97888452,  -0.06442249
   1102742,   0.05740666,  -0.97888452,  -0.07053179
   1102744,   0.06338346,  -0.98516887,  -0.07053179
   1102746,   0.06338346,  -0.99145323,  -0.07053179
   1102749,   0.06338346,  -0.98516887,  -0.07053179
   1102751,   0.06338346,  -0.98516887,  -0.07664108
   1102753,   0.06338346,  -0.99145323,  -0.07664108
   1102755,   0.06338346,  -0.98516887,  -0.07664108
   1102757,   0.06338346,  -0.98516887,  -0.07664108
