1046920,-0.37889612,0.00147688,1.01692295
1046922,-0.38487285,0.00776124,0.998595
1046924,-0.39084959,0.0140456,0.98026705
1046926,-0.39682633,0.02661431,0.96193922
1046928,-0.40280312,0.04546738,0.94972062
1046931,-0.40877986,0.05803621,0.93750203
1046933,-0.40280312,0.06432056,0.92528343
1046935,-0.40877986,0.07060492,0.91917419
1046937,-0.40877986,0.08317363,0.9069556
1046939,-0.40280312,0.08945799,0.89473701
1046942,-0.39084959,0.09574234,0.87640905
1046944,-0.38487285,0.10831106,0.86419046
1046946,-0.37291932,0.10831106,0.83975327
1046948,-0.36694258,0.12087989,0.82142544
1046951,-0.34303558,0.12087989,0.79698825
1046953,-0.32510537,0.12087989,0.77255106
1046956,-0.30119836,0.12716424,0.74200463
1046958,-0.27729136,0.13973296,0.72367668
1046960,-0.24740762,0.13973296,0.69923949
1046963,-0.22350061,0.13973296,0.6748023
1046965,-0.19361681,0.13973296,0.65647447
1046967,-0.15775633,0.13973296,0.63203728
1046969,-0.13384932,0.12716424,0.61370933
1046971,-0.12787259,0.09574234,0.54039776
1046974,-0.12787259,0.08945799,0.546507
1046976,-0.13982606,0.07060492,0.52206981
1046978,-0.1995936,0.04546738,0.53428841
1046980,-0.28326809,0.02661431,0.56483507
1046982,-0.31912857,0.0140456,0.69923949
1046985,-0.31315184,0.05175173,0.94361138
1046987,-0.20557034,0.11459541,1.33460617
1046989,-0.00833756,0.19000793,1.81113124
1046991,0.17694175,0.28427339,2.11048675
1046993,0.26659298,0.35968578,2.25710988
1046996,0.29647672,0.42881382,2.32431221
1046999,0.29049993,0.47908878,2.28154707
1047001,0.26061618,0.51051068,2.06772161
1047003,0.22475576,0.50422633,1.7683661
1047005,0.18889523,0.47908878,1.46901083
1047008,0.15303469,0.44138265,1.2185297
1047010,0.14705789,0.40367639,1.02914143
1047012,0.15303469,0.37225449,0.91306484
1047014,0.17096496,0.34083271,0.86419046
1047016,0.1948719,0.328264,0.85808122
1047019,0.21280217,0.31569529,0.87640905
1047021,0.23670924,0.31569529,0.92528343
1047023,0.23670924,0.31569529,0.97415781
1047025,0.22475576,0.30941081,1.03525066
1047027,0.21280217,0.31569529,1.08412504
1047030,0.18889523,0.31569529,1.13299942
1047032,0.15901148,0.30941081,1.16354609
1047034,0.14705789,0.30941081,1.1818738
1047036,0.13510442,0.2968421,1.18798304
1047038,0.11717415,0.28427339,1.1818738
1047042,0.10522068,0.26542032,1.16354609
1047044,0.099244,0.24656725,1.15132737
1047046,0.08729041,0.23399842,1.13299942
1047048,0.08131373,0.22771406,1.12078094
1047050,0.08729041,0.23399842,1.12078094
1047053,0.0932672,0.22771406,1.11467171
1047055,0.0932672,0.22142971,1.09634376
1047057,0.0932672,0.21514535,1.07190657
1047059,0.0932672,0.21514535,1.05968785
1047061,0.11119747,0.22142971,1.05968785
1047064,0.12912774,0.22771406,1.06579733
1047066,0.14705789,0.24028277,1.07190657
1047068,0.15901148,0.24656725,1.10856223
1047070,0.18291843,0.26542032,1.12689018
1047072,0.20682549,0.28427339,1.1391089
1047074,0.21877897,0.2968421,1.12689018
1047077,0.22475576,0.30941081,1.08412504
1047079,0.23073244,0.30312645,1.02914143
1047081,0.23670924,0.30312645,0.96193922
1047084,0.24268591,0.28427339,0.89473701
1047086,0.23670924,0.25913596,0.84586263
1047089,0.23073244,0.23399842,0.82142544
1047091,0.23670924,0.21514535,0.81531608
1047093,0.23670924,0.19629228,0.83975327
1047095,0.24866271,0.17743909,0.91306484
1047097,0.27256966,0.17115474,1.01081347
1047100,0.28452325,0.17115474,1.10245299
1047102,0.27854645,0.17743909,1.1391089
1047104,0.24866271,0.17743909,1.1391089
1047106,0.18291843,0.17743909,1.11467171
1047108,0.12315094,0.18372357,1.08412504
1047111,0.05142999,0.18372357,1.04746938
1047113,-0.08603531,0.17743909,1.01692295
1047115,-0.13384932,0.18372357,0.998595
1047117,-0.14580286,0.17115474,0.92528343
1047119,-0.13982606,0.15858603,0.9069556
1047122,-0.09201205,0.1334486,0.87029982
1047124,-0.0441981,0.1020267,0.88862765
1047127,-0.01431429,0.07060492,0.88862765
1047129,0.00959265,0.03289866,0.91306484
1047131,0.05142999,0.00776124,0.90084624
1047134,0.06338346,0.00147688,0.89473701
1047136,0.05142999,-0.00480753,0.90084624
1047138,0.04545319,0.00776124,0.91917419
1047140,0.05142999,0.03918302,0.92528343
1047142,0.04545319,0.07060492,0.95582998
1047145,0.02752292,0.09574234,0.97415781
1047147,-0.00236082,0.11459541,0.99248564
1047149,-0.0382213,0.12087989,1.01081347
1047151,-0.06212831,0.12716424,1.02914143
1047153,-0.08005857,0.12716424,1.04746938
1047156,-0.09201205,0.11459541,1.05357862
1047158,-0.09798884,0.09574234,1.05968785
1047160,-0.10396558,0.08945799,1.05357862
1047162,-0.11591905,0.08945799,1.04746938
1047164,-0.18166333,0.11459541,1.02914143
1047168,-0.21154708,0.1334486,1.00470424
1047170,-0.18166333,0.14601731,0.998595
1047172,-0.15775633,0.15230167,0.9863764
1047174,-0.12787259,0.14601731,0.998595
1047176,-0.10396558,0.1334486,1.01081347
1047179,-0.08603531,0.12716424,1.01692295
1047181,-0.08005857,0.12087989,1.02303219
1047183,-0.06810504,0.12087989,1.02914143
1047185,-0.06212831,0.12087989,1.02303219
1047187,-0.0441981,0.12716424,1.02914143
1047190,-0.03224456,0.12087989,1.04136014
1047192,-0.01431429,0.10831106,1.05357862
1047194,-0.00236082,0.08945799,1.05968785
1047196,0.02154624,0.07688928,1.06579733
1047198,0.02752292,0.06432056,1.07190657
1047201,0.03349972,0.05175173,1.07190657
1047203,0.03349972,0.04546738,1.06579733
1047205,0.02752292,0.03918302,1.06579733
1047207,0.02752292,0.03918302,1.06579733
1047209,0.00361598,0.04546738,1.07190657
1047213,-0.01431429,0.05803621,1.0780158
1047215,-0.03224456,0.07060492,1.09023452
1047217,-0.03224456,0.08317363,1.10245299
1047219,-0.03224456,0.08945799,1.11467171
1047222,-0.02626783,0.09574234,1.13299942
1047224,0.00361598,0.1020267,1.15132737
1047226,0.03349972,0.1020267,1.15743661
1047228,0.05142999,0.1020267,1.15743661
1047230,0.06338346,0.09574234,1.15132737
1047233,0.0932672,0.08317363,1.1391089
1047235,0.11119747,0.06432056,1.1391089
1047237,0.11119747,0.05803621,1.13299942
1047239,0.11119747,0.03918302,1.12078094
1047241,0.13510442,0.02661431,1.10856223
1047244,0.15303469,0.00776124,1.10856223
1047246,0.15303469,-0.01109189,1.10245299
1047248,0.14108121,-0.0236606,1.09023452
1047250,0.12315094,-0.03622937,1.07190657
1047252,0.11717415,-0.03622937,1.05357862
1047256,0.11119747,-0.03622937,1.03525066
1047258,0.11119747,-0.02994502,1.02303219
1047260,0.11717415,-0.02994502,1.01692295
1047262,0.11717415,-0.0236606,1.01081347
1047264,0.11717415,-0.01737624,1.01692295
1047267,0.12315094,-0.01737624,1.02914143
1047269,0.13510442,-0.00480753,1.02914143
1047271,0.14705789,0.00147688,1.02914143
1047273,0.14108121,0.00147688,1.02914143
1047275,0.13510442,0.02032995,1.02914143
1047277,0.13510442,0.03289866,1.02303219
1047280,0.12912774,0.03918302,1.01081347
1047282,0.11119747,0.04546738,1.00470424
1047284,0.0932672,0.05803621,0.998595
1047286,0.08131373,0.06432056,0.99248564
1047288,0.06338346,0.06432056,0.99248564
1047291,0.05142999,0.07060492,0.9863764
1047293,0.05142999,0.07688928,0.9863764
1047296,0.05740666,0.06432056,0.9863764
1047298,0.05740666,0.05803621,0.98026705
1047300,0.04545319,0.05803621,0.98026705
1047303,0.04545319,0.05175173,0.9863764
1047305,0.03349972,0.05175173,0.9863764
1047307,0.02154624,0.04546738,0.9863764
1047309,0.01556945,0.05175173,0.99248564
1047311,-0.00236082,0.05175173,1.00470424
1047314,0.00361598,0.05175173,1.01081347
1047316,0.00361598,0.05175173,1.01692295
1047318,0.00959265,0.05175173,1.02303219
1047320,0.00959265,0.04546738,1.02914143
1047322,0.00361598,0.05175173,1.03525066
1047325,-0.00236082,0.05175173,1.04136014
1047327,-0.00833756,0.05803621,1.04746938
1047329,-0.00236082,0.05803621,1.05968785
1047331,0.01556945,0.05803621,1.05968785
1047334,0.03349972,0.05175173,1.05357862
1047336,0.04545319,0.04546738,1.05968785
1047339,0.05740666,0.03289866,1.05968785
1047341,0.05740666,0.02661431,1.05968785
1047343,0.06338346,0.02032995,1.05968785
1047346,0.05740666,0.02032995,1.07190657
1047348,0.06338346,0.02661431,1.07190657
1047350,0.06936014,0.02661431,1.0780158
1047352,0.08131373,0.02032995,1.0780158
1047354,0.08729041,0.00776124,1.09634376
1047357,0.08729041,-0.00480753,1.12078094
1047359,0.099244,-0.01109189,1.14521813
1047361,0.12315094,-0.01109189,1.14521813
1047363,0.13510442,-0.01109189,1.13299942
1047365,0.14705789,-0.01109189,1.11467171
1047368,0.13510442,0.00147688,1.09634376
1047370,0.12912774,0.00776124,1.0780158
1047372,0.12912774,0.02032995,1.06579733
1047374,0.12912774,0.03289866,1.06579733
1047376,0.11717415,0.04546738,1.07190657
1047379,0.099244,0.05803621,1.0780158
1047382,0.08131373,0.07060492,1.08412504
1047384,0.07533693,0.07688928,1.07190657
1047386,0.07533693,0.08317363,1.05357862
1047388,0.06936014,0.08317363,1.05357862
1047391,0.06936014,0.07688928,1.04746938
1047393,0.08131373,0.07060492,1.03525066
1047395,0.07533693,0.05803621,1.04136014
1047397,0.06338346,0.03918302,1.03525066
1047399,0.06936014,0.02661431,1.04746938
1047402,0.08729041,0.00776124,1.05968785
1047404,0.08729041,-0.00480753,1.07190657
1047406,0.08131373,-0.00480753,1.07190657
1047408,0.06338346,-0.00480753,1.07190657
1047410,0.03947639,0.00147688,1.05968785
1047413,0.02154624,0.0140456,1.04136014
1047415,0.00361598,0.02032995,1.02303219
1047417,0.00959265,0.03289866,1.00470424
1047419,0.00959265,0.03918302,0.9863764
1047421,0.02154624,0.03918302,0.97415781
1047425,0.04545319,0.02661431,0.95582998
1047427,0.06338346,0.0140456,0.94361138
1047429,0.07533693,0.00147688,0.94361138
1047431,0.0932672,-0.01109189,0.94972062
1047433,0.10522068,-0.0236606,0.94361138
1047436,0.11119747,-0.02994502,0.94361138
1047438,0.12315094,-0.04251373,0.94972062
1047440,0.12912774,-0.05508244,0.94972062
1047442,0.13510442,-0.05508244,0.96193922
1047444,0.14108121,-0.05508244,0.95582998
1047447,0.14705789,-0.06136686,0.96193922
1047449,0.15303469,-0.07393557,0.96804857
1047451,0.14108121,-0.08021992,1.00470424
1047453,0.13510442,-0.08650428,1.03525066
1047455,0.14108121,-0.0927887,1.06579733
1047458,0.14705789,-0.08650428,1.06579733
1047460,0.14108121,-0.06136686,1.05357862
1047462,0.12912774,-0.02994502,1.02303219
1047464,0.099244,-0.00480753,0.99248564
1047467,0.06936014,0.02032995,0.98026705
1047469,0.02752292,0.03918302,0.98026705
1047472,-0.00833756,0.04546738,0.998595
1047474,-0.0382213,0.06432056,1.02303219
1047476,-0.06810504,0.08945799,1.03525066
1047478,-0.08603531,0.1020267,1.04746938
1047480,-0.09798884,0.12716424,1.05357862
1047483,-0.10994232,0.15230167,1.05968785
1047485,-0.11591905,0.17743909,1.06579733
1047487,-0.11591905,0.19000793,1.05968785
1047489,-0.10994232,0.20257664,1.06579733
1047491,-0.10396558,0.20886099,1.0780158
1047494,-0.09798884,0.20257664,1.09023452
1047496,-0.08603531,0.18372357,1.10245299
1047498,-0.08005857,0.17743909,1.11467171
1047500,-0.06810504,0.17743909,1.11467171
1047502,-0.06810504,0.16487038,1.11467171
1047505,-0.08603531,0.15858603,1.11467171
1047507,-0.08603531,0.16487038,1.10856223
1047510,-0.08005857,0.17115474,1.10856223
1047512,-0.07408184,0.18372357,1.09634376
1047514,-0.08603531,0.19629228,1.09634376
1047517,-0.09201205,0.20886099,1.09023452
1047519,-0.08603531,0.22142971,1.09023452
1047521,-0.07408184,0.22142971,1.09023452
1047523,-0.06212831,0.21514535,1.09023452
1047525,-0.0441981,0.19629228,1.08412504
1047528,-0.02029109,0.18372357,1.09023452
1047530,0.00361598,0.18372357,1.09023452
1047532,0.02752292,0.17743909,1.09023452
1047534,0.04545319,0.17743909,1.08412504
1047536,0.06338346,0.17743909,1.08412504
1047539,0.07533693,0.17115474,1.08412504
1047541,0.08729041,0.15858603,1.0780158
1047543,0.08729041,0.15230167,1.07190657
1047545,0.0932672,0.15230167,1.06579733
1047547,0.0932672,0.14601731,1.04746938
1047550,0.0932672,0.13973296,1.04136014
1047553,0.099244,0.14601731,1.02914143
1047555,0.099244,0.13973296,1.02303219
1047557,0.10522068,0.13973296,1.02914143
1047560,0.10522068,0.13973296,1.01692295
1047562,0.11119747,0.13973296,1.01081347
1047564,0.11119747,0.13973296,0.998595
1047566,0.11119747,0.13973296,0.99248564
1047568,0.12315094,0.14601731,0.9863764
1047571,0.13510442,0.15858603,0.9863764
1047573,0.12912774,0.15858603,0.98026705
1047575,0.11717415,0.15230167,0.96193922
1047577,0.11717415,0.15230167,0.94972062
1047579,0.12315094,0.14601731,0.94972062
1047582,0.12315094,0.14601731,0.94361138
1047584,0.12315094,0.13973296,0.93139279
1047586,0.11717415,0.1334486,0.93139279
1047588,0.12315094,0.12087989,0.92528343
1047590,0.12315094,0.11459541,0.91917419
1047593,0.12315094,0.1020267,0.91917419
1047596,0.12315094,0.08945799,0.92528343
1047598,0.12315094,0.08945799,0.92528343
1047600,0.12315094,0.09574234,0.93139279
1047602,0.11119747,0.09574234,0.93139279
1047605,0.11119747,0.1020267,0.93139279
1047607,0.10522068,0.12087989,0.92528343
1047609,0.10522068,0.12716424,0.92528343
1047611,0.099244,0.1334486,0.91306484
1047613,0.08131373,0.1334486,0.90084624
1047616,0.08131373,0.14601731,0.90084624
1047618,0.0932672,0.14601731,0.9069556
1047620,0.099244,0.15230167,0.91917419
1047622,0.099244,0.15858603,0.92528343
1047624,0.11119747,0.15858603,0.94361138
1047627,0.11119747,0.15230167,0.94361138
1047629,0.10522068,0.15230167,0.94972062
1047631,0.11119747,0.15230167,0.96193922
1047633,0.11119747,0.14601731,0.96804857
1047635,0.11119747,0.14601731,0.96804857
1047639,0.11119747,0.1334486,0.98026705
1047641,0.11119747,0.12716424,0.98026705
1047643,0.11119747,0.12087989,0.98026705
1047645,0.11119747,0.11459541,0.9863764
1047647,0.11119747,0.10831106,0.99248564
1047650,0.11119747,0.10831106,0.998595
1047652,0.11119747,0.10831106,1.00470424
1047654,0.11717415,0.10831106,1.01081347
1047656,0.12315094,0.09574234,1.02303219
1047658,0.11717415,0.08945799,1.01692295
1047661,0.12315094,0.08945799,1.02303219
1047663,0.12912774,0.09574234,1.02303219
1047665,0.12315094,0.08945799,1.02303219
1047667,0.12315094,0.08945799,1.02914143
1047669,0.12315094,0.08317363,1.02914143
1047671,0.12315094,0.08317363,1.02303219
1047674,0.11717415,0.07688928,1.02303219
1047676,0.11119747,0.07060492,1.02303219
1047678,0.099244,0.06432056,1.02914143
1047681,0.099244,0.05803621,1.02914143
1047683,0.0932672,0.04546738,1.02914143
1047686,0.08729041,0.03918302,1.03525066
1047688,0.08729041,0.03918302,1.03525066
1047690,0.08131373,0.03918302,1.04136014
1047692,0.07533693,0.03918302,1.04136014
1047694,0.06936014,0.03918302,1.03525066
1047697,0.06338346,0.03918302,1.04136014
1047699,0.06338346,0.03918302,1.03525066
1047701,0.06936014,0.03918302,1.03525066
1047703,0.05740666,0.03918302,1.03525066
1047705,0.06338346,0.03918302,1.04136014
1047708,0.05740666,0.03918302,1.04136014
1047710,0.05142999,0.03918302,1.04136014
1047712,0.05142999,0.03289866,1.04136014
1047714,0.05142999,0.03289866,1.04746938
1047716,0.04545319,0.02032995,1.04136014
1047719,0.05142999,0.02032995,1.04746938
1047721,0.04545319,0.02661431,1.05357862
1047724,0.04545319,0.02661431,1.04746938
1047726,0.03947639,0.03289866,1.04746938
1047728,0.05142999,0.03289866,1.04746938
1047731,0.04545319,0.03289866,1.05357862
1047733,0.03947639,0.03289866,1.05357862
1047735,0.04545319,0.03289866,1.05968785
1047737,0.03349972,0.03289866,1.05357862
1047739,0.03349972,0.03918302,1.05357862
1047742,0.03349972,0.03918302,1.04746938
1047744,0.03349972,0.03289866,1.04136014
1047746,0.03947639,0.03289866,1.04136014
1047748,0.03947639,0.02661431,1.04136014
1047750,0.03947639,0.03289866,1.04136014
1047753,0.03947639,0.03289866,1.04746938
1047755,0.03349972,0.03289866,1.04136014
1047757,0.03349972,0.03289866,1.04136014
1047759,0.03349972,0.03289866,1.04136014
1047761,0.02752292,0.03289866,1.04746938
1047764,0.02752292,0.03289866,1.04746938
1047767,0.02752292,0.03289866,1.04746938
1047769,0.02752292,0.03918302,1.04746938
1047771,0.02752292,0.03289866,1.04746938
1047773,0.02752292,0.03289866,1.05357862
1047776,0.02752292,0.03289866,1.05357862
1047778,0.03349972,0.03918302,1.05357862
1047780,0.03349972,0.03289866,1.05357862
1047782,0.02752292,0.03289866,1.05357862
1047785,0.02752292,0.03289866,1.05357862
1047787,0.02752292,0.03289866,1.05357862
1047789,0.02752292,0.02661431,1.05357862
1047791,0.02752292,0.03289866,1.04746938
1047793,0.02752292,0.02661431,1.04746938
1047795,0.02752292,0.03289866,1.04746938
1047798,0.02154624,0.02661431,1.05357862
1047800,0.02752292,0.03289866,1.05357862
1047802,0.02752292,0.03289866,1.05357862
1047804,0.02752292,0.03289866,1.05357862
1047806,0.02752292,0.03289866,1.05357862
1047810,0.02752292,0.03289866,1.05357862
1047812,0.02752292,0.03289866,1.05357862
1047814,0.02752292,0.03918302,1.05357862
1047816,0.02752292,0.03918302,1.04746938
1047818,0.02752292,0.03918302,1.04746938
1047821,0.02752292,0.04546738,1.04746938
1047823,0.03349972,0.04546738,1.04746938
1047825,0.03349972,0.03918302,1.04746938
1047827,0.03349972,0.04546738,1.04746938
1047829,0.03349972,0.04546738,1.04746938
1047832,0.03349972,0.04546738,1.04746938
1047834,0.03947639,0.03918302,1.04746938
1047836,0.03349972,0.04546738,1.05357862
1047838,0.04545319,0.03918302,1.04746938
1047840,0.04545319,0.04546738,1.04136014
1047843,0.04545319,0.04546738,1.04136014
1047845,0.04545319,0.04546738,1.04136014
1047847,0.05142999,0.03918302,1.03525066
1047849,0.05740666,0.04546738,1.02914143
1047852,0.05740666,0.04546738,1.02914143
1047855,0.05740666,0.04546738,1.02914143
1047857,0.06338346,0.04546738,1.02303219
1047859,0.06338346,0.05175173,1.02303219
1047861,0.06936014,0.05175173,1.02303219
1047864,0.06936014,0.05803621,1.01692295
1047866,0.06936014,0.05803621,1.01692295
1047868,0.07533693,0.05803621,1.01692295
1047870,0.07533693,0.05803621,1.01692295
1047872,0.07533693,0.05803621,1.01692295
1047874,0.08131373,0.05803621,1.01692295
1047877,0.08131373,0.06432056,1.01692295
1047879,0.08131373,0.05803621,1.01081347
1047881,0.08131373,0.05803621,1.01081347
1047883,0.08729041,0.05803621,0.998595
1047885,0.08729041,0.06432056,0.998595
1047888,0.08729041,0.06432056,0.998595
1047890,0.08729041,0.06432056,1.00470424
1047892,0.08729041,0.06432056,0.998595
1047895,0.08729041,0.06432056,0.99248564
1047897,0.07533693,0.05803621,0.998595
1047900,0.08131373,0.06432056,0.998595
1047902,0.07533693,0.06432056,1.00470424
1047904,0.07533693,0.06432056,0.998595
1047906,0.07533693,0.07060492,1.00470424
1047908,0.06936014,0.07060492,1.01081347
1047911,0.07533693,0.07688928,1.00470424
1047913,0.07533693,0.07688928,0.998595
1047915,0.06936014,0.08317363,0.998595
1047917,0.06936014,0.08317363,0.998595
1047919,0.06936014,0.07688928,0.998595
1047922,0.06936014,0.07688928,0.998595
1047924,0.07533693,0.07688928,0.998595
1047926,0.08131373,0.07688928,0.998595
1047928,0.07533693,0.07688928,1.00470424
1047930,0.07533693,0.07688928,0.998595
1047933,0.07533693,0.07688928,1.00470424
1047936,0.07533693,0.07060492,1.01081347
1047938,0.07533693,0.07688928,1.01081347
1047940,0.06936014,0.08317363,1.01081347
1047942,0.07533693,0.07688928,1.00470424
1047945,0.06936014,0.07688928,1.00470424
1047947,0.07533693,0.07688928,1.00470424
1047949,0.07533693,0.07688928,1.00470424
1047951,0.07533693,0.07688928,1.00470424
1047953,0.08131373,0.07688928,1.01081347
1047956,0.08729041,0.07688928,1.01081347
1047958,0.0932672,0.07688928,1.01081347
1047960,0.0932672,0.07060492,1.01081347
1047962,0.08729041,0.07060492,1.01692295
1047964,0.08729041,0.07688928,1.01692295
1047967,0.0932672,0.07688928,1.01692295
1047969,0.08729041,0.07060492,1.01692295
1047971,0.0932672,0.06432056,1.01692295
1047973,0.0932672,0.07060492,1.01692295
1047975,0.099244,0.07060492,1.01692295
1047979,0.08729041,0.07060492,1.01692295
1047981,0.08729041,0.07060492,1.02303219
1047983,0.08729041,0.07060492,1.02303219
1047985,0.08729041,0.07060492,1.02914143
1047987,0.08729041,0.06432056,1.02303219
1047990,0.08729041,0.07060492,1.02303219
1047992,0.08729041,0.07688928,1.02303219
1047994,0.08131373,0.07688928,1.01692295
1047996,0.08131373,0.07060492,1.01692295
1047998,0.08131373,0.07688928,1.01692295
1048001,0.07533693,0.07060492,1.02303219
1048003,0.07533693,0.07688928,1.02303219
1048005,0.07533693,0.07688928,1.01692295
1048007,0.06936014,0.07688928,1.02303219
1048009,0.07533693,0.07688928,1.02914143
1048012,0.07533693,0.08317363,1.02914143
1048014,0.06936014,0.07688928,1.02914143
1048016,0.06936014,0.07688928,1.02914143
1048018,0.06936014,0.07688928,1.02914143
1048020,0.06936014,0.07060492,1.02914143
1048023,0.06338346,0.07060492,1.02914143
1048026,0.06338346,0.07060492,1.03525066
1048028,0.06936014,0.07060492,1.02914143
1048030,0.06936014,0.06432056,1.02303219
1048032,0.06936014,0.05803621,1.02303219
1048034,0.06936014,0.06432056,1.02303219
1048037,0.06936014,0.06432056,1.01692295
1048039,0.06936014,0.06432056,1.01692295
1048041,0.06338346,0.06432056,1.01692295
1048043,0.06338346,0.05803621,1.02303219
1048045,0.06338346,0.05803621,1.02303219
1048048,0.06936014,0.05803621,1.02303219
1048050,0.06338346,0.05803621,1.02303219
1048052,0.05740666,0.06432056,1.02303219
1048054,0.05740666,0.06432056,1.02914143
1048056,0.05740666,0.06432056,1.02303219
1048059,0.05740666,0.06432056,1.02303219
1048061,0.05740666,0.06432056,1.02914143
1048064,0.05740666,0.06432056,1.03525066
1048066,0.05142999,0.06432056,1.04136014
1048068,0.05142999,0.06432056,1.03525066
1048071,0.04545319,0.06432056,1.04136014
1048073,0.03947639,0.05803621,1.03525066
1048075,0.04545319,0.05175173,1.02914143
1048077,0.03349972,0.04546738,1.02914143
1048079,0.03947639,0.04546738,1.02914143
1048082,0.03947639,0.04546738,1.02914143
1048084,0.03947639,0.04546738,1.02914143
1048086,0.03947639,0.03918302,1.02303219
1048088,0.03947639,0.03918302,1.02914143
1048090,0.03947639,0.03289866,1.02914143
1048093,0.04545319,0.03289866,1.02303219
1048095,0.04545319,0.03289866,1.02303219
1048097,0.03947639,0.03289866,1.02303219
1048099,0.03947639,0.03289866,1.02914143
1048101,0.03947639,0.03289866,1.02914143
1048104,0.04545319,0.02661431,1.02914143
1048107,0.04545319,0.03289866,1.02914143
1048109,0.04545319,0.03289866,1.02914143
1048111,0.04545319,0.03289866,1.02914143
1048113,0.04545319,0.02661431,1.02303219
1048116,0.05142999,0.03289866,1.03525066
1048118,0.06936014,0.03918302,1.06579733
1048120,0.07533693,0.03918302,1.07190657
1048122,0.06936014,0.02661431,1.05357862
1048124,0.06338346,0.02032995,1.03525066
1048127,0.06338346,0.0140456,1.01081347
1048129,0.05740666,0.00776124,0.998595
1048131,0.05740666,-0.00480753,0.998595
1048133,0.05142999,-0.01109189,1.00470424
1048135,0.05142999,-0.01109189,1.01692295
1048138,0.04545319,-0.01109189,1.02914143
1048140,0.05142999,-0.01109189,1.04746938
1048142,0.04545319,-0.00480753,1.04746938
1048144,0.05142999,-0.00480753,1.05357862
1048146,0.05142999,0.00147688,1.05357862
1048150,0.05142999,0.00147688,1.04746938
1048152,0.04545319,0.00776124,1.04746938
1048154,0.05142999,0.0140456,1.04136014
1048156,0.05142999,0.0140456,1.04746938
1048158,0.05142999,0.02032995,1.04136014
1048161,0.05142999,0.02032995,1.04136014
1048163,0.05740666,0.03289866,1.04136014
1048165,0.05740666,0.02661431,1.03525066
1048167,0.05142999,0.03289866,1.03525066
1048169,0.05740666,0.02661431,1.03525066
1048172,0.05740666,0.02661431,1.03525066
1048174,0.05740666,0.02661431,1.04746938
1048176,0.05142999,0.02661431,1.04746938
1048178,0.04545319,0.02661431,1.04136014
1048180,0.04545319,0.02661431,1.04746938
1048183,0.03947639,0.02661431,1.04136014
1048185,0.03349972,0.02661431,1.04136014
1048187,0.03947639,0.02661431,1.04746938
1048189,0.03947639,0.03918302,1.04746938
1048192,0.03947639,0.04546738,1.04746938
1048195,0.03947639,0.04546738,1.04746938
1048197,0.04545319,0.04546738,1.04746938
1048199,0.03947639,0.05175173,1.04136014
1048201,0.03947639,0.05175173,1.03525066
1048203,0.04545319,0.05175173,1.03525066
1048206,0.04545319,0.06432056,1.02914143
1048208,0.03947639,0.06432056,1.02914143
1048210,0.03947639,0.06432056,1.02914143
1048212,0.03349972,0.06432056,1.02914143
1048214,0.03349972,0.07060492,1.02914143
1048217,0.03349972,0.07060492,1.02303219
1048219,0.03349972,0.06432056,1.02303219
1048221,0.03349972,0.07060492,1.02303219
1048223,0.03349972,0.07060492,1.02303219
1048225,0.03947639,0.07060492,1.02303219
1048228,0.03349972,0.07060492,1.02303219
1048230,0.03947639,0.07060492,1.02303219
1048232,0.04545319,0.07060492,1.02303219
1048235,0.05142999,0.07060492,1.02303219
1048237,0.05142999,0.07060492,1.01692295
1048240,0.05142999,0.07688928,1.02303219
1048242,0.05740666,0.07688928,1.02303219
1048244,0.06338346,0.07688928,1.01692295
1048246,0.05740666,0.07688928,1.01692295
1048248,0.05740666,0.07688928,1.01692295
1048251,0.06338346,0.07688928,1.02303219
1048253,0.06338346,0.07688928,1.01692295
1048255,0.06338346,0.07688928,1.01692295
1048257,0.06936014,0.08317363,1.02914143
1048259,0.06936014,0.08945799,1.02303219
1048262,0.06936014,0.08317363,1.02914143
1048264,0.06936014,0.08945799,1.02303219
1048266,0.07533693,0.08945799,1.02303219
1048268,0.07533693,0.08945799,1.02303219
1048270,0.08131373,0.08945799,1.02303219
1048273,0.08131373,0.09574234,1.02303219
1048275,0.08131373,0.09574234,1.01692295
1048278,0.07533693,0.09574234,1.01692295
1048280,0.07533693,0.09574234,1.01081347
1048282,0.07533693,0.08945799,1.00470424
1048285,0.07533693,0.09574234,1.00470424
1048287,0.07533693,0.08945799,1.00470424
1048289,0.08131373,0.08945799,1.00470424
1048291,0.07533693,0.09574234,1.00470424
1048293,0.07533693,0.1020267,1.00470424
1048296,0.08131373,0.1020267,1.00470424
1048298,0.08729041,0.1020267,1.00470424
1048300,0.08131373,0.09574234,0.998595
1048302,0.08131373,0.1020267,0.998595
1048304,0.08131373,0.1020267,0.998595
1048307,0.07533693,0.09574234,0.99248564
1048309,0.07533693,0.09574234,0.998595
1048311,0.07533693,0.09574234,0.998595
1048313,0.07533693,0.09574234,1.00470424
1048315,0.07533693,0.09574234,0.998595
1048318,0.06936014,0.09574234,0.99248564
1048321,0.06936014,0.09574234,0.99248564
1048323,0.07533693,0.09574234,0.998595
1048325,0.08131373,0.09574234,0.998595
1048328,0.07533693,0.09574234,0.998595
1048330,0.07533693,0.09574234,0.998595
1048332,0.07533693,0.09574234,0.998595
1048334,0.07533693,0.09574234,0.998595
1048336,0.06936014,0.09574234,0.998595
1048339,0.07533693,0.08945799,0.998595
1048341,0.06936014,0.09574234,0.998595
